#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
138.74	0.62629982	0.38116829	0.16123764	0.63072303	0.38280206	0.16167041	0.63394654	0.38398992	0.16198456	0.63651626	0.38493519	0.16223425	0.63864255	0.38571624	0.16244036
138.75	0.62564878	0.38092745	0.16117377	0.63021672	0.38261527	0.16162097	0.63357423	0.38385284	0.16194833	0.63622125	0.38482675	0.16220562	0.63839883	0.38562676	0.16241676
138.76	0.62476804	0.38060147	0.16108731	0.62968378	0.3824186	0.1615689	0.6331871	0.38371028	0.16191064	0.63591748	0.38471506	0.16217613	0.63814939	0.38553518	0.1623926
138.77	0.62394806	0.38029782	0.16100674	0.62911282	0.38220782	0.16151309	0.63278165	0.38356093	0.16187115	0.63560275	0.38459933	0.16214556	0.63789294	0.385441	0.16236775
138.78	0.62321991	0.38002804	0.16093512	0.6285207	0.38198914	0.16145517	0.63235531	0.38340384	0.16182961	0.63527652	0.38447933	0.16211387	0.63762909	0.38534409	0.16234218
138.79	0.62258802	0.37979385	0.16087294	0.62792072	0.38176749	0.16139645	0.63191322	0.38324091	0.16178651	0.63494034	0.38435566	0.1620812	0.637359	0.38524487	0.16231599
138.8	0.62206627	0.37960041	0.16082157	0.62732155	0.38154607	0.16133778	0.63145674	0.38307263	0.161742	0.63459379	0.38422815	0.16204751	0.63708243	0.38514326	0.16228918
138.81	0.62168561	0.37945923	0.16078407	0.62674149	0.38133163	0.16128094	0.63098355	0.38289815	0.16169583	0.63423253	0.38409519	0.16201238	0.63679628	0.38503811	0.16226142
138.82	0.62134136	0.37933153	0.16075015	0.62618892	0.38112727	0.16122676	0.63050148	0.38272033	0.16164878	0.63385955	0.38395789	0.16197609	0.63650195	0.38492993	0.16223286
138.83	0.62102406	0.3792138	0.16071887	0.62564589	0.38092638	0.16117349	0.63001143	0.38253952	0.16160092	0.63347553	0.3838165	0.16193872	0.63619879	0.38481849	0.16220344
138.84	0.62056633	0.37904392	0.16067372	0.62513596	0.38073767	0.16112344	0.6295184	0.38235755	0.16155274	0.63307752	0.38366992	0.16189997	0.63588552	0.38470331	0.16217302
138.85	0.62000827	0.37883675	0.16061866	0.62461322	0.38054416	0.1610721	0.62902216	0.38217435	0.16150423	0.63267069	0.38352005	0.16186034	0.63556317	0.38458477	0.16214172
138.86	0.6195161	0.37865397	0.16057006	0.62410351	0.38035541	0.16102202	0.62852636	0.38199125	0.16145573	0.6322538	0.38336644	0.16181972	0.63523123	0.38446268	0.16210947
138.87	0.61906453	0.37848622	0.16052546	0.62358968	0.38016507	0.1609715	0.62802816	0.38180721	0.16140698	0.63182887	0.38320982	0.16177829	0.63488967	0.38433702	0.16207627
138.88	0.61854404	0.37829282	0.16047402	0.62308216	0.37997702	0.16092158	0.62752678	0.38162193	0.16135788	0.63139594	0.38305022	0.16173607	0.63453895	0.38420797	0.16204218
138.89	0.61798168	0.37808378	0.16041841	0.62256631	0.37978581	0.16087081	0.62702535	0.38143658	0.16130876	0.63095596	0.38288797	0.16169314	0.63417913	0.38407554	0.16200718
138.9	0.61748864	0.37790045	0.16036962	0.6220533	0.37959559	0.16082029	0.62652343	0.38125099	0.16125956	0.63050866	0.38272298	0.16164948	0.63380961	0.38393951	0.16197123
138.91	0.61703905	0.37773323	0.16032512	0.62154501	0.37940707	0.16077022	0.62602163	0.38106539	0.16121036	0.63005667	0.38255621	0.16160533	0.63343284	0.38380078	0.16193456
138.92	0.61672963	0.37761812	0.16029448	0.62104728	0.37922241	0.16072116	0.62551709	0.38087872	0.16116085	0.62959922	0.38238739	0.16156064	0.63304764	0.38365891	0.16189706
138.93	0.61664068	0.37758502	0.16028567	0.62058267	0.37904999	0.16067534	0.62501587	0.38069322	0.16111165	0.62913695	0.38221673	0.16151545	0.63265445	0.38351407	0.16185876
138.94	0.6165743	0.37756032	0.16027909	0.6201682	0.37889612	0.16063444	0.62452295	0.38051073	0.16106323	0.62867073	0.38204457	0.16146985	0.63225277	0.38336606	0.16181962
138.95	0.616513	0.37753751	0.16027302	0.61977845	0.37875141	0.16059597	0.62403654	0.3803306	0.16101544	0.62820264	0.38187166	0.16142405	0.63184521	0.38321584	0.16177989
138.96	0.61651367	0.37753776	0.16027309	0.61943231	0.37862285	0.16056179	0.62356543	0.38015608	0.16096912	0.62773311	0.38169818	0.16137809	0.63143091	0.38306311	0.16173948
138.97	0.61664704	0.37758739	0.1602863	0.61912653	0.37850926	0.16053158	0.62310901	0.37998696	0.16092422	0.62726431	0.38152492	0.16133217	0.6310111	0.38290831	0.16169852
138.98	0.61680017	0.37764437	0.16030147	0.61887953	0.37841749	0.16050718	0.62267335	0.37982549	0.16088135	0.62679815	0.38135258	0.1612865	0.63058597	0.3827515	0.16165703
138.99	0.61693493	0.3776945	0.16031481	0.61865788	0.37833513	0.16048527	0.62225514	0.37967044	0.16084018	0.62633637	0.38118181	0.16124123	0.63015706	0.38259326	0.16161514
139	0.61694561	0.37769848	0.16031587	0.61848109	0.37826943	0.16046779	0.62186427	0.3795255	0.16080168	0.62588058	0.38101321	0.16119652	0.62972477	0.38243373	0.16157291
139.01	0.61654211	0.37754835	0.1602759	0.61829782	0.37820131	0.16044967	0.62149574	0.3793888	0.16076536	0.62543314	0.38084765	0.16115261	0.62929059	0.38227346	0.16153047
139.02	0.61616406	0.37740765	0.16023844	0.61809002	0.37812406	0.16042912	0.6211459	0.37925901	0.16073088	0.62499586	0.38068581	0.16110968	0.62885569	0.38211287	0.16148795
139.03	0.61582303	0.37728071	0.16020464	0.61786848	0.3780417	0.16040721	0.62080907	0.37913402	0.16069767	0.62456819	0.38052748	0.16106768	0.6284213	0.38195244	0.16144545
139.04	0.61556009	0.37718281	0.16017857	0.61763567	0.37795513	0.16038417	0.6204858	0.37901403	0.16066578	0.62415213	0.38037341	0.1610268	0.62798825	0.38179245	0.16140307
139.05	0.61537302	0.37711315	0.16016002	0.61740362	0.37786884	0.16036121	0.62017	0.3788968	0.16063462	0.6237441	0.38022228	0.16098669	0.62755707	0.38163312	0.16136085
139.06	0.61523584	0.37706207	0.16014641	0.61718241	0.37778656	0.16033931	0.61986478	0.37878346	0.16060449	0.62334758	0.38007537	0.16094769	0.62712945	0.38147506	0.16131896
139.07	0.61511778	0.3770181	0.1601347	0.61697651	0.37770997	0.16031893	0.6195708	0.37867429	0.16057546	0.62296305	0.37993286	0.16090986	0.62670595	0.38131848	0.16127746
139.08	0.61500913	0.37697763	0.16012392	0.61676767	0.37763227	0.16029825	0.61928032	0.37856639	0.16054678	0.62258588	0.37979306	0.16087274	0.62628463	0.38116267	0.16123615
139.09	0.61493642	0.37695055	0.1601167	0.61657851	0.37756189	0.16027951	0.61900604	0.37846449	0.16051968	0.622222	0.37965815	0.16083691	0.6258735	0.38101058	0.16119582
139.1	0.61488573	0.37693167	0.16011167	0.61640044	0.37749563	0.16026187	0.61873919	0.37836534	0.16049331	0.6218654	0.37952591	0.16080179	0.62546645	0.38085997	0.16115588
139.11	0.61486663	0.37692456	0.16010978	0.61623779	0.3774351	0.16024575	0.61848171	0.37826965	0.16046785	0.62151881	0.37939736	0.16076764	0.62506416	0.38071109	0.16111639
139.12	0.61484937	0.37691812	0.16010806	0.61608919	0.37737979	0.16023102	0.61823517	0.37817802	0.16044348	0.62118224	0.37927249	0.16073446	0.62466859	0.38056466	0.16107754
139.13	0.61506539	0.37699859	0.1601295	0.61596897	0.37733504	0.16021911	0.61800137	0.3780911	0.16042035	0.62085717	0.37915187	0.16070241	0.62428031	0.38042088	0.1610394
139.14	0.61548582	0.37715516	0.1601712	0.61589526	0.3773076	0.1602118	0.61778244	0.37800971	0.1603987	0.62054236	0.37903502	0.16067136	0.62389944	0.38027982	0.16100196
139.15	0.61585597	0.37729297	0.1602079	0.61587854	0.37730137	0.16021014	0.61758341	0.3779357	0.160379	0.62024002	0.37892279	0.16064153	0.62352716	0.38014191	0.16096535
139.16	0.61618458	0.37741529	0.16024048	0.61589223	0.37730647	0.1602115	0.61740205	0.37786825	0.16036106	0.61994764	0.37881423	0.16061267	0.62316155	0.38000643	0.16092939
139.17	0.61645305	0.3775152	0.16026708	0.61593574	0.37732267	0.16021582	0.61724146	0.37780853	0.16034516	0.61966714	0.37871007	0.16058498	0.62280378	0.37987384	0.16089419
139.18	0.61663121	0.3775815	0.16028473	0.61600262	0.37734756	0.16022244	0.61710915	0.37775931	0.16033206	0.61940422	0.37861242	0.16055901	0.62245735	0.37974541	0.16086009
139.19	0.61679759	0.37764341	0.16030121	0.61607901	0.377376	0.16023002	0.61699729	0.3777177	0.16032099	0.61915567	0.37852009	0.16053446	0.62212024	0.37962042	0.16082689
139.2	0.6169499	0.37770007	0.16031629	0.61616288	0.37740721	0.16023833	0.61690422	0.37768308	0.16031177	0.61892149	0.37843308	0.16051132	0.62179273	0.37949896	0.16079463
139.21	0.61706499	0.37774288	0.16032769	0.61625179	0.37744031	0.16024714	0.6168287	0.37765498	0.16030429	0.61870183	0.37835146	0.16048961	0.62147498	0.3793811	0.16076332
139.22	0.6170608	0.37774133	0.16032727	0.61634036	0.37747327	0.16025592	0.61677218	0.37763395	0.16029869	0.61849969	0.37827634	0.16046963	0.62116898	0.37926757	0.16073316
139.23	0.61693737	0.37769541	0.16031505	0.61641016	0.37749924	0.16026283	0.61673015	0.37761832	0.16029453	0.61831399	0.37820732	0.16045127	0.62087535	0.37915861	0.1607042
139.24	0.61683263	0.37765644	0.16030468	0.61645441	0.37751571	0.16026722	0.61669981	0.37760703	0.16029153	0.61814627	0.37814497	0.16043469	0.62059595	0.37905492	0.16067665
139.25	0.61674069	0.37762224	0.16029557	0.61649502	0.37753082	0.16027124	0.61667676	0.37759845	0.16028924	0.61799071	0.37808714	0.1604193	0.62032689	0.37895504	0.1606501
139.26	0.61666652	0.37759464	0.16028823	0.61651579	0.37753855	0.1602733	0.61665782	0.3775914	0.16028737	0.61784975	0.37803473	0.16040536	0.62007048	0.37885984	0.1606248
139.27	0.6166234	0.37757859	0.16028396	0.61652862	0.37754333	0.16027457	0.61664388	0.37758621	0.16028599	0.61772379	0.3779879	0.16039289	0.61982915	0.37877023	0.16060097
139.28	0.61658235	0.37756332	0.16027989	0.61653625	0.37754617	0.16027532	0.61663236	0.37758193	0.16028484	0.61760941	0.37794537	0.16038158	0.61960033	0.37868526	0.16057838
139.29	0.61654421	0.37754913	0.16027611	0.61654496	0.37754941	0.16027619	0.6166207	0.37757759	0.16028369	0.61750131	0.37790517	0.16037088	0.61938147	0.37860397	0.16055677
139.3	0.61626168	0.37744399	0.16024812	0.61653043	0.377544	0.16027475	0.61661273	0.37757462	0.1602829	0.61740988	0.37787117	0.16036183	0.61917757	0.37852822	0.16053663
139.31	0.61594151	0.37732481	0.16021639	0.61648096	0.37752559	0.16026985	0.61660147	0.37757043	0.16028178	0.61732529	0.3778397	0.16035346	0.61898593	0.37845702	0.16051769
139.32	0.61565727	0.37721899	0.16018821	0.61640639	0.37749784	0.16026246	0.61658417	0.377564	0.16028007	0.61724836	0.37781109	0.16034584	0.61880683	0.37839048	0.16049999
139.33	0.61539808	0.37712249	0.1601625	0.61631405	0.37746348	0.16025331	0.61656133	0.3775555	0.16027781	0.61717653	0.37778438	0.16033873	0.61863689	0.37832733	0.1604832
139.34	0.61524129	0.3770641	0.16014695	0.6162068	0.37742356	0.16024268	0.61652836	0.37754323	0.16027454	0.61711027	0.37775973	0.16033217	0.61847994	0.378269	0.16046768
139.35	0.61516983	0.37703749	0.16013986	0.61609948	0.37738361	0.16023204	0.61648965	0.37752882	0.16027071	0.61704628	0.37773592	0.16032584	0.61833008	0.3782133	0.16045286
139.36	0.61514608	0.37702864	0.1601375	0.6160008	0.37734689	0.16022226	0.61644321	0.37751154	0.16026611	0.6169849	0.37771309	0.16031976	0.61819066	0.37816148	0.16043908
139.37	0.61512306	0.37702007	0.16013522	0.6159107	0.37731334	0.16021333	0.61639152	0.37749231	0.16026099	0.61692524	0.37769089	0.16031385	0.61806007	0.37811293	0.16042616
139.38	0.61506098	0.37699695	0.16012906	0.61582191	0.37728029	0.16020453	0.61633538	0.37747141	0.16025542	0.61686565	0.37766873	0.16030795	0.61793659	0.37806702	0.16041395
139.39	0.61489163	0.37693387	0.16011226	0.61573445	0.37724773	0.16019586	0.61627657	0.37744953	0.16024959	0.61680612	0.37764658	0.16030205	0.61781967	0.37802355	0.16040238
139.4	0.61471737	0.37686895	0.16009496	0.61562988	0.3772088	0.16018549	0.61621271	0.37742576	0.16024327	0.61674676	0.37762449	0.16029618	0.61770953	0.3779826	0.16039148
139.41	0.61455883	0.37680989	0.16007923	0.61553171	0.37717225	0.16017576	0.6161479	0.37740164	0.16023684	0.61668658	0.3776021	0.16029021	0.61760405	0.37794337	0.16038105
139.42	0.61423501	0.37668923	0.16004707	0.61541539	0.37712893	0.16016422	0.61607593	0.37737485	0.16022971	0.61662593	0.37757954	0.16028421	0.6175035	0.37790598	0.1603711
139.43	0.61325646	0.37632445	0.15994984	0.61523374	0.37706129	0.1601462	0.6159966	0.37734532	0.16022185	0.61656348	0.3775563	0.16027802	0.61740737	0.37787023	0.16036158
139.44	0.61238217	0.37599836	0.15986289	0.61497797	0.37696603	0.16012082	0.61590246	0.37731028	0.16021252	0.61649853	0.37753213	0.16027159	0.6173145	0.37783569	0.16035239
139.45	0.61160864	0.37570969	0.15978589	0.61465703	0.37684647	0.16008897	0.61578588	0.37726688	0.16020096	0.61642903	0.37750627	0.1602647	0.61722463	0.37780226	0.16034349
139.46	0.61095764	0.37546665	0.15972105	0.61429782	0.37671263	0.16005331	0.6156476	0.37721539	0.16018725	0.61635385	0.37747829	0.16025725	0.61713646	0.37776947	0.16033476
139.47	0.61047407	0.37528605	0.15967285	0.61391815	0.37657114	0.1600156	0.61548732	0.37715572	0.16017135	0.6162717	0.37744772	0.16024911	0.61704921	0.37773701	0.16032613
139.48	0.61009049	0.37514276	0.1596346	0.61353873	0.3764297	0.1599779	0.61530112	0.37708638	0.16015289	0.61617852	0.37741304	0.16023988	0.61696193	0.37770455	0.16031748
139.49	0.6097507	0.37501578	0.1596007	0.61315251	0.37628569	0.15993951	0.61509005	0.37700777	0.16013194	0.61607287	0.37737371	0.16022941	0.61687312	0.37767151	0.16030869
139.5	0.60937071	0.37487377	0.15956278	0.61277107	0.37614344	0.15990158	0.61486637	0.37692446	0.16010975	0.61595836	0.37733109	0.16021806	0.61678268	0.37763786	0.16029973
139.51	0.60884453	0.37467705	0.15951024	0.61238609	0.37599983	0.15986329	0.61462491	0.37683451	0.16008579	0.61583025	0.37728339	0.16020536	0.61668876	0.37760291	0.16029043
139.52	0.6083445	0.37449005	0.15946029	0.61197937	0.37584806	0.15982281	0.61436476	0.37673758	0.16005996	0.61568802	0.37723044	0.16019126	0.61658995	0.37756615	0.16028064
139.53	0.6078968	0.37432257	0.15941554	0.61157368	0.37569665	0.15978242	0.61409056	0.3766354	0.16003273	0.61553332	0.37717284	0.16017591	0.61648662	0.3775277	0.16027041
139.54	0.60748648	0.37416903	0.15937451	0.61116503	0.37554409	0.15974171	0.61380531	0.37652908	0.16000439	0.61536694	0.37711089	0.16015941	0.61637715	0.37748696	0.16025956
139.55	0.60659115	0.37383386	0.15928491	0.61073135	0.37538215	0.1596985	0.61350293	0.37641636	0.15997435	0.61518509	0.37704317	0.16014138	0.61626025	0.37744345	0.16024798
139.56	0.60565535	0.37348333	0.15919118	0.61024026	0.37519871	0.15964953	0.61318308	0.37629709	0.15994255	0.61498933	0.37697026	0.16012195	0.61613559	0.37739706	0.16023562
139.57	0.60481321	0.37316772	0.15910675	0.60971021	0.37500065	0.15959666	0.61284382	0.37617057	0.15990882	0.61478008	0.37689231	0.16010119	0.61600307	0.37734773	0.16022249
139.58	0.60402592	0.3728725	0.15902775	0.60915113	0.37479167	0.15954085	0.61248295	0.37603596	0.15987292	0.61455599	0.37680883	0.16007894	0.61586165	0.37729508	0.16020847
139.59	0.60324907	0.37258107	0.15894973	0.60857177	0.37457505	0.159483	0.61210269	0.37589409	0.15983508	0.61431828	0.37672026	0.16005534	0.61571191	0.37723934	0.16019362
139.6	0.602545	0.37231681	0.15887897	0.60796949	0.37434976	0.15942281	0.61169676	0.37574259	0.15979467	0.61406185	0.3766247	0.16002988	0.61555037	0.37717919	0.16017761
139.61	0.60192184	0.3720828	0.15881628	0.60736287	0.37412275	0.15936214	0.61126887	0.37558286	0.15975205	0.61378684	0.37652219	0.16000256	0.61537677	0.37711455	0.16016039
139.62	0.60134703	0.37186689	0.15875844	0.60675925	0.37389681	0.15930174	0.61082795	0.37541823	0.15970812	0.61349953	0.37641509	0.15997401	0.61519481	0.37704679	0.16014234
139.63	0.6007265	0.37163371	0.15869594	0.60615941	0.37367218	0.15924169	0.61036634	0.37524581	0.15966211	0.61319309	0.37630083	0.15994355	0.61499976	0.37697414	0.16012299
139.64	0.5999106	0.37132696	0.15861371	0.60553829	0.37343949	0.15917945	0.60988869	0.37506735	0.15961447	0.61286881	0.37617989	0.1599113	0.61479121	0.37689646	0.16010229
139.65	0.5991851	0.37105407	0.15854053	0.6049131	0.37320518	0.15911677	0.60939844	0.37488413	0.15956555	0.61252778	0.37605269	0.15987738	0.61456995	0.37681403	0.16008033
139.66	0.59854599	0.37081355	0.158476	0.60427404	0.37296556	0.15905265	0.60888823	0.37469338	0.1595146	0.61216722	0.37591816	0.1598415	0.61433241	0.37672552	0.16005674
139.67	0.59829611	0.3707195	0.15845078	0.60364666	0.37273026	0.15898967	0.60836996	0.37449958	0.15946283	0.61179612	0.37577968	0.15980457	0.61408605	0.37663372	0.16003228
139.68	0.59868271	0.37086502	0.15848982	0.60310613	0.37252743	0.15893537	0.60784294	0.37430242	0.15941016	0.61140561	0.37563391	0.15976568	0.61382257	0.37653551	0.16000611
139.69	0.59903363	0.37099708	0.15852524	0.60266113	0.37236041	0.15889064	0.60731949	0.37410653	0.15935781	0.61100144	0.37548301	0.15972541	0.61354551	0.37643223	0.15997858
139.7	0.5993483	0.37111547	0.158557	0.60229599	0.37222332	0.15885393	0.60680809	0.3739151	0.15930664	0.61058564	0.37532773	0.15968397	0.61325476	0.37632382	0.15994968
139.71	0.59985303	0.37130531	0.1586079	0.60200669	0.37211468	0.15882483	0.60631677	0.37373112	0.15925745	0.61016063	0.37516896	0.15964159	0.61295011	0.37621022	0.15991939
139.72	0.60075219	0.37164335	0.15869853	0.60183315	0.37204951	0.15880737	0.60585376	0.37355768	0.15921107	0.60973015	0.37500811	0.15959865	0.6126318	0.37609149	0.15988773
139.73	0.6015528	0.37194418	0.15877914	0.60177204	0.37202655	0.15880122	0.60543015	0.37339896	0.15916861	0.60929841	0.37484674	0.15955556	0.61230119	0.37596815	0.15985484
139.74	0.60227687	0.37221612	0.158852	0.60179013	0.37203335	0.15880304	0.60504648	0.37325517	0.15913015	0.60886972	0.37468646	0.15951275	0.61196097	0.3758412	0.15982098
139.75	0.60289532	0.3724483	0.15891418	0.601875	0.37206523	0.15881158	0.60470796	0.37312827	0.1590962	0.60844829	0.37452887	0.15947066	0.61161193	0.37571093	0.15978623
139.76	0.60338628	0.37263256	0.15896352	0.60200643	0.37211459	0.1588248	0.60441256	0.37301752	0.15906656	0.60803676	0.37437493	0.15942953	0.61125631	0.37557817	0.15975081
139.77	0.60377367	0.3727779	0.15900243	0.60217078	0.3721763	0.15884133	0.6041662	0.37292513	0.15904183	0.60764072	0.37422675	0.15938994	0.61089531	0.37544338	0.15971484
139.78	0.60411263	0.37290504	0.15903646	0.60235596	0.37224584	0.15885996	0.60397255	0.3728525	0.1590224	0.60726737	0.37408702	0.15935259	0.61053169	0.37530757	0.15967859
139.79	0.60442929	0.37302379	0.15906824	0.60256304	0.37232359	0.15888078	0.60381017	0.37279159	0.15900609	0.60690851	0.37395269	0.15931669	0.61016766	0.37517159	0.15964229
139.8	0.60522888	0.37332354	0.15914844	0.60279286	0.37240986	0.15890389	0.6036895	0.37274633	0.15899398	0.60657485	0.37382776	0.15928329	0.60980579	0.37503638	0.1596062
139.81	0.60605162	0.3736318	0.15923089	0.60309596	0.37252362	0.15893435	0.60361121	0.37271695	0.15898611	0.60626684	0.37371241	0.15925245	0.60944838	0.3749028	0.15957053
139.82	0.60678016	0.37390463	0.15930384	0.60344908	0.37265612	0.15896983	0.60357898	0.37270487	0.15898288	0.6059875	0.37360778	0.15922447	0.60909845	0.37477199	0.1595356
139.83	0.60743697	0.3741505	0.15936956	0.60383344	0.37280032	0.15900843	0.60358322	0.37270645	0.1589833	0.60573228	0.37351217	0.1591989	0.60875601	0.37464395	0.1595014
139.84	0.60796351	0.37434753	0.15942221	0.60424183	0.37295349	0.15904943	0.60363087	0.37272433	0.15898809	0.60550804	0.37342815	0.15917642	0.60842488	0.37452011	0.15946832
139.85	0.60834802	0.37449137	0.15946064	0.60465402	0.37310805	0.15909079	0.60371778	0.37275693	0.15899681	0.60531558	0.37335603	0.15915713	0.60810729	0.37440132	0.15943658
139.86	0.60869091	0.37461961	0.1594949	0.60505595	0.37325872	0.1591311	0.60383669	0.37280154	0.15900875	0.60515305	0.37329512	0.15914084	0.60780391	0.37428782	0.15940625
139.87	0.60900487	0.374737	0.15952625	0.60546497	0.37341201	0.15917211	0.60398662	0.37285778	0.15902381	0.60502045	0.37324542	0.15912754	0.60751662	0.37418031	0.15937753
139.88	0.60941003	0.37488847	0.1595667	0.60585328	0.3735575	0.15921102	0.60416302	0.37292394	0.15904152	0.60492262	0.37320875	0.15911773	0.60724898	0.37408014	0.15935075
139.89	0.60989175	0.3750685	0.15961477	0.6062572	0.3737088	0.15925148	0.60436264	0.3729988	0.15906155	0.60485315	0.37318271	0.15911076	0.60700005	0.37398696	0.15932585
139.9	0.610316	0.375227	0.15965709	0.60666173	0.37386029	0.15929198	0.60458447	0.37308198	0.15908381	0.60481548	0.37316858	0.15910698	0.60677348	0.37390214	0.15930317
139.91	0.61069305	0.37536784	0.15969468	0.60706938	0.37401291	0.15933278	0.60482834	0.37317341	0.15910827	0.60480592	0.373165	0.15910602	0.60656615	0.3738245	0.15928242
